PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
42,2025-09-09,27:10.3,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,82.03716,-0.683077032,-4.236040039,2010.003743,240.1276473,2:00,5.55795,2.7297,5.31884,-33.3806,9.70624,16.98024,2.13347,0.1625,73.92912,-6.919332981,-1.054518491,0.472436823,-10.38575,5.37182,-2.35788,50,5.47254,8.25271,-118.84841,-2.50233,-14.61775,26.16753,-24.61331,0bea6e96-b917-4f75-9823-15d992c12f45,111dcb60-2313-48aa-a3fe-d6befa2a9639,79.78303,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.20574994,1847.385999,0.9190958,
43,2025-09-09,27:34.6,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,82.70291,0.741068336,-3.051904595,1955.399573,248.6409636,2:15,5.51225,2.73874,,-36.28894,7.28396,18.77671,3.19651,1.38787,74.78151,-5.922654592,0.404762465,0.475094098,-10.568,3.50827,-2.43121,50,5.55692,5.68688,-119.83345,0.19514,-15.21401,25.30878,-27.12343,67a28a71-6945-4d5e-ac60-90517fb34630,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.08640772,1708.799385,0.873887572,
44,2025-09-09,28:29.7,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,84.34076,2.745110608,-1.686392701,2007.22574,231.4995767,1:45,5.74081,2.6555,6.23929,-28.8345,10.33226,13.04411,5.8728,2.18669,75.86707,-2.749839978,0.801433912,0.450433017,-7.68769,4.78321,-2.53648,50,5.93099,3.23707,-122.55292,5.0584,-11.5239,27.46598,-25.00398,593ccfd8-b94c-4aae-b650-a5032a735662,111dcb60-2313-48aa-a3fe-d6befa2a9639,83.68045,Pitching,22280001,,,,,,,,,,,,,,,,,,,,31.85101142,1704.984108,0.849423198,
45,2025-09-09,28:53.0,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,85.94513,-1.490567046,-2.116284769,2143.455722,235.6758491,1:45,5.69457,2.52665,6.18553,-27.53161,10.17434,14.93171,2.02287,1.81623,77.89655,-6.703765243,0.726321584,0.441953255,-8.83185,6.03348,-2.37476,50,5.56833,4.17919,-124.95387,-4.06169,-13.78339,28.20705,-22.75792,ffe6dbac-5dd9-4a8a-ace7-1cdea471a2d0,111dcb60-2313-48aa-a3fe-d6befa2a9639,85.28603,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.29114012,1938.002539,0.904148623,
46,2025-09-09,30:24.2,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,84.08351,-1.449660724,-1.970318838,1967.019937,239.6913744,2:00,5.70142,2.59295,5.96536,-29.85471,10.06328,17.25125,1.86849,2.20318,75.88184,-7.09070088,1.309743438,0.45473227,-10.02244,5.94609,-2.44645,50,5.57016,3.68898,-122.16981,-3.98292,-14.87269,28.14132,-23.35042,6d9e89e4-3578-4d27-a684-968421cf628d,111dcb60-2313-48aa-a3fe-d6befa2a9639,82.8893,Pitching,22280001,,,,,,,,,,,,,,,,,,,,17.54948203,1875.468728,0.953456898,
47,2025-09-09,30:46.8,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,83.37051,-1.785203564,-3.837673841,2116.112443,218.5545892,1:15,5.80888,2.53978,5.74318,-22.42204,18.58163,14.83809,2.27415,0.19821,75.10478,-6.008275604,-1.036381152,0.460874583,-9.23004,10.58341,-2.22963,50,5.64679,7.65307,-120.88797,-4.46556,-13.44956,26.93284,-16.75241,ca682381-61d5-4fb7-9050-b6397cd94b07,111dcb60-2313-48aa-a3fe-d6befa2a9639,81.78459,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.45849713,2007.245335,0.94855325,
48,2025-09-09,30:58.7,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,83.29475,-0.131488734,-3.604516053,2228.934178,213.8703647,1:15,5.89609,2.67214,6.30495,-22.02878,17.95064,12.09396,3.93899,0.35526,75.25251,-4.323574627,-1.302582737,0.455081987,-7.76174,9.89442,-2.41368,50,5.87587,7.28743,-121.0207,-0.89052,-11.37945,26.13993,-17.66789,0ad58129-5237-42fe-a36b-8a09e62b3356,111dcb60-2313-48aa-a3fe-d6befa2a9639,82.8256,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.40638046,1941.756378,0.871159139,
49,2025-09-09,31:13.0,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,84.92271,-3.008163994,-3.858921816,2061.067086,238.9032508,2:00,5.70337,2.5459,5.94084,-29.84902,9.03803,14.96379,0.41693,0.20826,77.73129,-8.586145228,-1.03991296,0.448821767,-9.2114,5.7615,-2.24679,50,5.44644,7.85119,-123.16363,-7.39776,-14.09241,25.37769,-23.35959,11990886-648c-46cf-9648-3756789cca6b,111dcb60-2313-48aa-a3fe-d6befa2a9639,83.98086,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.31311082,1797.162421,0.871957266,
50,2025-09-09,37:42.9,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,90.71836,,,2196.659834,,,5.7555,1.79555,5.04675,,,,1.18972,-1.25311,81.36121,-6.687957832,-2.268662745,0.430673914,-6.48877,9.87305,-1.41349,50,5.44023,9.00754,-131.16171,-7.93869,-11.08622,32.71693,-15.3057,5be8183d-083a-42e0-a8b1-6820a1801c80,111dcb60-2313-48aa-a3fe-d6befa2a9639,87.51967,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.23628239,2047.494806,0.932094617,
51,2025-09-09,37:58.7,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,91.0205,-4.147931254,-4.228591503,2176.652621,205.4426997,12:45,5.7975,1.77282,4.96394,-14.96657,20.66068,9.81945,0.61473,-1.41032,81.91979,-6.918284759,-2.403268488,0.429598279,-6.50248,12.15865,-1.37129,50,5.38305,9.34794,-131.4564,-10.12582,-11.21099,31.69303,-11.21121,030b0121-c638-4a9d-8061-7ac409a765ad,111dcb60-2313-48aa-a3fe-d6befa2a9639,87.7388,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.24135007,2014.704568,0.925597658,
52,2025-09-09,38:17.9,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,91.02209,-1.647380159,-1.866001019,2200.082315,216.5699219,1:15,5.74931,1.72478,,-16.20892,20.49475,15.21798,2.81294,1.19771,81.66533,-4.611810047,0.925149778,0.436039828,-8.30951,10.91073,-1.52849,50,5.5445,3.63774,-131.79388,-4.49116,-14.386,32.10863,-13.28463,fe687cc4-2441-47c1-accf-1cb062876c86,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.19546001,2051.252142,0.932352453,
53,2025-09-09,39:50.3,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,90.87539,-1.350506643,-3.825900245,2235.867396,222.7017777,1:30,5.8572,1.78217,,-18.46993,18.81869,17.40386,3.01567,-0.45362,80.65507,-4.746936919,-0.623731293,0.439500676,-10.17836,10.02433,-1.36341,50,5.68324,8.03434,-131.25314,-3.88982,-17.30953,34.28559,-15.12647,b619537d-376b-42bd-a578-4bcb2a4f9069,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,12.23907484,2185.049588,0.977271547,
54,2025-09-09,40:11.5,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,90.65856,-2.07043828,-2.92874283,2181.117155,233.6090091,1:45,5.74317,1.79253,,-26.29433,10.60721,14.40708,1.56966,0.19148,80.90576,-6.915539639,-0.260016998,0.437213582,-8.42701,6.17489,-1.49023,50,5.49437,6.11925,-131.10822,-5.81977,-14.30587,34.09827,-21.69141,10114639-35dd-4e82-9edf-4608741c7614,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.45902883,2056.531632,0.942879949,
55,2025-09-09,40:40.8,"Theophilus, Zion",812173,Right,LSU_TIG,,Sinker,Live,,90.95982,-2.658535967,-3.052210526,2177.703985,223.264598,1:30,5.74249,1.88822,,-21.89854,15.30516,14.40563,1.34083,0.13386,81.94937,-6.624307454,-0.43036737,0.438999941,-8.17269,8.49981,-1.54055,50,5.39955,6.36641,-131.46435,-7.0912,-14.12072,31.18103,-17.48812,9a1123a3-d8d0-4192-8aff-41783db3c90f,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.73369724,2008.52027,0.922310968,
56,2025-09-09,42:23.6,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,89.67485,-0.715423257,-2.953037476,2127.722702,200.1042795,12:45,5.62373,1.83938,5.20125,-17.82958,18.45974,6.77482,3.46421,-0.37561,80.15274,-4.058129819,-1.682147983,0.433571594,-4.58691,10.00874,-1.57098,50,5.54448,6.46349,-130.01691,-2.26667,-7.68725,32.58081,-15.40029,706600af-5aec-48c7-b245-38cde13f7b04,111dcb60-2313-48aa-a3fe-d6befa2a9639,86.93475,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.78733485,2014.358643,0.946720473,
57,2025-09-09,42:52.2,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,90.41162,-3.102495919,-3.000740778,2167.435729,232.2753952,1:45,5.7201,1.77903,5.01977,-21.32558,14.81033,19.11237,1.00861,0.53767,80.86157,-7.072712839,0.580852884,0.432654126,-11.0938,8.86776,-1.50652,50,5.40618,6.14904,-130.8274,-7.89194,-18.77853,33.60488,-17.16355,dde74691-e5a5-49ad-8504-ed2bd6af06e9,111dcb60-2313-48aa-a3fe-d6befa2a9639,87.1191,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.99022656,2009.749883,0.927247741,
58,2025-09-09,43:16.7,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,90.39972,,,2140.707648,,,6.41944,1.94908,,,,,1.25551,-0.11193,80.88281,,,0.436082255,-13.10136,11.88696,-1.54492,50,5.99671,8.56515,-130.46999,-9.7449,-22.13588,32.51576,-12.09001,a94ae949-492c-401c-a161-673f08df31b7,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.30426706,1950.982353,0.911372627,
59,2025-09-09,43:59.4,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,90.41679,-3.357708612,-4.842769576,2174.428705,222.9553554,1:30,5.7009,1.76818,,-20.80668,16.23166,15.0998,0.74659,-1.60743,81.02046,-7.181018537,-2.059485966,0.438023245,-9.37248,9.46237,-1.26467,50,5.32147,10.43794,-130.41221,-8.52082,-15.84193,32.16557,-16.18019,588fd5a4-5894-4e9a-8403-64f82e6393c7,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-1.790614365,2173.366914,0.999511692,
60,2025-09-09,44:16.9,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,89.2969,-1.870411355,-1.994983382,2223.331066,216.5704171,1:15,5.74739,1.81916,5.23502,-17.31959,19.33676,14.35689,2.54453,1.13986,79.63859,-5.12085037,0.708762531,0.435758667,-8.31126,10.90811,-1.64607,50,5.56291,4.00021,-129.47412,-4.8457,-13.75974,33.25574,-14.1151,ecdd84d2-6001-43b0-8df1-3ee6ba9c7be5,111dcb60-2313-48aa-a3fe-d6befa2a9639,86.49843,Pitching,22280001,,,,,,,,,,,,,,,,,,,,0.574451808,2223.21932,0.999949739,
61,2025-09-09,44:41.0,"Theophilus, Zion",812173,Right,LSU_TIG,,Sinker,Live,,89.46176,-3.260072033,-2.456238377,2157.245795,221.473266,1:30,5.74646,1.77288,4.99498,-21.30089,15.19981,13.42355,0.88766,0.57135,81.02489,-7.196155495,0.042612663,0.434832486,-7.79261,8.97347,-1.54731,50,5.41583,5.05988,-129.61625,-8.18338,-13.11259,29.84469,-17.07444,1924be51-e1d9-4231-98c0-5799bda52a36,111dcb60-2313-48aa-a3fe-d6befa2a9639,86.68267,Pitching,22280001,,,,,,,,,,,,,,,,,,,,8.579549007,2133.105552,0.988809693,
62,2025-09-09,45:05.3,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,90.40416,,,2168.051476,,,5.75201,1.7575,,,,,2.18799,-0.57509,80.11168,-5.160741992,-1.361932145,0.442025794,-6.72927,12.41644,-1.38675,50,5.46319,7.21406,-130.53973,-6.11795,-11.29213,34.52343,-11.3385,c74748c7-8b18-42d1-9280-cded43dfd5f4,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,13.1802262,2110.939911,0.973657653,
63,2025-09-09,46:03.9,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,90.0043,-3.098208138,-1.901368237,2228.754953,206.644174,1:00,5.69473,1.78768,5.21905,-14.39272,21.45819,10.76165,1.57823,0.89633,81.03175,-5.780488095,0.114707583,0.430944648,-6.30065,12.34111,-1.6202,50,5.39825,3.94254,-130.47889,-7.58655,-10.6978,31.32366,-11.22023,3d6002de-d2ef-4af9-bf0d-8a2aa9d264e0,111dcb60-2313-48aa-a3fe-d6befa2a9639,87.46469,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.32946826,2061.630503,0.925014435,
64,2025-09-09,46:23.4,"Theophilus, Zion",812173,Right,LSU_TIG,,Sinker,Live,,89.34934,-3.498114684,-2.18906043,2207.98403,218.047656,1:15,5.63732,1.88786,5.62109,-20.03373,15.87793,12.41314,0.69734,0.87869,80.55413,-7.250590341,0.154822998,0.431309624,-7.37455,9.66315,-1.70918,50,5.32624,4.53434,-129.53179,-8.59701,-12.3181,31.312,-16.03317,c0a8a297-5aae-4b0b-973b-0e2583ebc9ae,111dcb60-2313-48aa-a3fe-d6befa2a9639,87.39067,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-1.109888168,2207.569778,0.999812384,
65,2025-09-09,47:15.8,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,89.79992,,,2183.062816,,,5.73186,1.6935,,,,,2.34361,0.23493,80.49698,-5.644393488,-0.445923363,0.440908226,-6.46279,8.54711,-1.43087,50,5.52968,5.1776,-129.99146,-4.61757,-10.85811,31.85047,-17.81406,59b12191-8549-4dcf-86e4-7cf37e698982,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,8.411700181,2159.578476,0.989242481,
66,2025-09-09,47:36.2,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,91.32151,,,2181.969911,,,5.81054,1.83186,,,,,2.87638,-0.3677,80.33878,-4.548522256,-0.919841557,0.439109701,-8.36988,11.79511,-1.44832,50,5.5977,7.43147,-131.81365,-4.61744,-14.22648,36.8624,-12.12563,79485031-9991-407c-9720-23dfc8454653,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,9.964745151,2149.053617,0.984914415,
67,2025-09-09,47:55.5,"Theophilus, Zion",812173,Right,LSU_TIG,,Sinker,Live,,89.72224,-3.795645473,-2.984444094,2172.388954,219.4876548,1:15,5.68769,1.81963,5.24732,-20.15948,15.77178,12.97243,0.43121,0.0939,81.46511,-7.529590968,-0.562950432,0.431427302,-7.75584,9.48233,-1.55518,50,5.32412,6.30723,-129.94303,-9.35898,-13.14821,29.39008,-16.09898,10f1b6f9-fd28-4e18-a822-affc7aece7ea,111dcb60-2313-48aa-a3fe-d6befa2a9639,87.36684,Pitching,22280001,,,,,,,,,,,,,,,,,,,,12.87812954,2117.745422,0.97484634,
68,2025-09-09,48:16.5,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,89.88479,,,2197.123037,,,5.71024,1.54449,5.81394,,,,1.5454,-1.56719,80.82763,-6.181942543,-2.414483208,0.427757023,-6.40212,10.67894,-1.20793,50,5.46075,9.1967,-130.1748,-7.21475,-10.79715,31.69511,-14.16406,69214d52-eb91-403c-acf9-1effa63ef16b,111dcb60-2313-48aa-a3fe-d6befa2a9639,88.11647,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-3.555152528,2192.89483,0.998075571,
69,2025-09-09,48:37.5,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,89.76122,,,2212.447166,,,5.79465,1.55671,5.19483,,,,2.72014,-0.87085,80.31547,-4.415435614,-1.8007411,0.433320814,-5.25528,13.73795,-1.25894,50,5.57922,7.15567,-130.02852,-5.4914,-8.82317,32.18615,-9.10922,466f607f-b9e1-43f2-aac3-45b031d3978c,111dcb60-2313-48aa-a3fe-d6befa2a9639,86.98506,Pitching,22280001,,,,,,,,,,,,,,,,,,,,12.76129751,2157.797033,0.975298785,
70,2025-09-09,49:01.1,"Theophilus, Zion",812173,Right,LSU_TIG,,Sinker,Live,,89.42055,-1.564226767,-3.249950895,2200.594328,222.7802398,1:30,5.67352,1.83376,4.8607,-21.60228,15.18871,14.0808,2.39025,-0.07178,80.51204,-5.570042169,-0.632537513,0.436558229,-8.38531,8.42556,-1.52508,50,5.50156,6.82383,-129.56392,-4.36186,-14.05293,30.62774,-18.05367,4bd8f2fc-80c8-4437-bd5b-dc088fb2ab00,111dcb60-2313-48aa-a3fe-d6befa2a9639,86.34,Pitching,22280001,,,,,,,,,,,,,,,,,,,,13.43548507,2140.368821,0.972632163,
71,2025-09-09,49:27.4,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,90.51601,,,2201.213224,,,5.67429,1.50432,5.78365,,,,2.28506,-1.43978,81.1504,-5.16914518,-2.456370222,0.425052941,-5.08319,11.2566,-1.19591,50,5.47903,8.46167,-131.18994,-5.6871,-8.68659,32.7864,-12.93779,7f1334b6-e041-4d56-9f35-91042ee63ff3,111dcb60-2313-48aa-a3fe-d6befa2a9639,88.67705,Pitching,22280001,,,,,,,,,,,,,,,,,,,,13.56985115,2139.765469,0.972084597,
72,2025-09-09,49:54.3,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,90.31341,,,2211.157075,,,6.37302,1.81052,,,,,1.70051,0.11634,80.40921,,,0.443340522,-11.04309,12.06742,-1.43206,50,5.95705,6.99031,-130.29326,-8.50229,-18.5379,33.36416,-11.91661,25f1fa4d-ce5d-4707-9157-002875501bda,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,0.593477178,2211.038458,0.999946355,
73,2025-09-09,50:41.7,"Theophilus, Zion",812173,Right,LSU_TIG,,Fastball,Live,,90.08275,-1.635882379,-2.037093549,2186.831957,195.5059368,12:30,5.68351,1.5648,5.86473,-16.20699,18.63842,5.17874,2.81208,0.10343,81.10927,-4.699009364,-1.055891127,0.424858423,-3.46032,10.61065,-1.4029,50,5.54174,4.48619,-130.86782,-4.26764,-5.90722,31.6429,-14.06024,dfff1216-34e4-43d8-b2c4-65d48f19fa6b,111dcb60-2313-48aa-a3fe-d6befa2a9639,88.71765,Pitching,22280001,,,,,,,,,,,,,,,,,,,,0.082094111,2186.829713,0.999998974,
74,2025-09-09,51:04.4,"Theophilus, Zion",812173,Right,LSU_TIG,,Sinker,Live,,89.20742,-2.892286218,-1.676450472,2178.033202,223.3769522,1:30,5.65126,1.89024,5.58024,-20.5317,15.39485,14.54214,1.236,1.53616,80.63601,-6.733886682,1.064156458,0.431399037,-8.31769,9.16269,-1.75557,50,5.38943,3.29626,-129.45842,-7.23906,-13.91775,30.56313,-16.84239,26b2c08d-3649-4e81-ad80-0e6c23f17017,111dcb60-2313-48aa-a3fe-d6befa2a9639,87.37256,Pitching,22280001,,,,,,,,,,,,,,,,,,,,13.20388761,2120.453424,0.973563407,
75,2025-09-09,56:47.8,"Ricken, Reagan",1000258857,Right,LSU_TIG,,Fastball,Live,,89.68533,-1.975490925,-3.020780703,2284.975145,234.9150351,1:45,5.7101,1.93026,6.09775,-25.08608,9.64467,13.74723,1.78945,0.27974,81.39711,-6.711562647,-0.413122279,0.424158781,-8.4181,5.86214,-1.70517,50,5.54488,6.44573,-130.26819,-5.28184,-14.31733,29.98028,-22.20384,4fd75b73-1fc7-499f-ad89-0a7cd74caf6b,111dcb60-2313-48aa-a3fe-d6befa2a9639,88.86398,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.1395217,2068.533109,0.905275978,
76,2025-09-09,57:09.4,"Ricken, Reagan",1000258857,Right,LSU_TIG,,Sinker,Live,,88.71225,-0.024967786,-2.519460885,2139.962972,260.4910791,2:45,5.73836,2.1867,,-35.87056,3.30396,19.93688,2.72508,1.42082,78.90055,-6.610382908,1.156062157,0.450477657,-11.01582,1.68409,-1.91841,50,5.69723,4.81014,-128.28195,-1.55726,-17.84493,33.42542,-29.44592,91c4cdbc-290e-401e-a48d-07736981c3a3,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,41.46910463,1603.50189,0.749312914,
77,2025-09-09,58:39.9,"Ricken, Reagan",1000258857,Right,LSU_TIG,,Fastball,Live,,91.61721,,,2406.975603,,,5.85602,1.80527,,,,,0.50195,-0.86,82.82197,-7.81098743,-1.342341598,0.420320938,-9.54559,8.10696,-1.46044,50,5.52092,9.25844,-132.55929,-9.61448,-16.75773,31.87304,-17.9419,7ba90da4-340f-49a6-9c0e-4d6c5efbbd70,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.86486939,2233.829272,0.928064775,
78,2025-09-09,59:00.7,"Ricken, Reagan",1000258857,Right,LSU_TIG,,Fastball,Live,,89.62358,-3.825208503,-4.337035005,2391.851267,225.5267553,1:30,5.74179,1.928,6.28479,-20.40219,14.41126,14.6422,0.50126,-0.85608,81.13186,-7.684523694,-1.551850356,0.424663499,-9.40135,9.1162,-1.6154,50,5.44927,9.40603,-129.79666,-9.3134,-15.83554,30.37225,-16.81881,a39506e2-3360-4b7f-a3ed-c243636d2ceb,111dcb60-2313-48aa-a3fe-d6befa2a9639,88.75837,Pitching,22280001,,,,,,,,,,,,,,,,,,,,33.91303293,1984.962433,0.829885395,
79,2025-09-09,59:31.1,"Ricken, Reagan",1000258857,Right,LSU_TIG,,Sinker,Live,,89.81414,-3.505241381,-3.696701029,2344.642982,210.8701206,1:00,5.82495,2.19612,,-14.87513,21.14017,12.62796,1.27971,-0.23099,81.06746,-6.273372477,-1.338729489,0.43193153,-7.82595,12.26527,-1.8648,50,5.49063,7.94316,-129.98768,-8.51519,-13.23356,30.21932,-11.43368,ad6c41ee-0b18-4ce6-bb7d-bc1d29e5ea37,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,34.97147072,1921.288486,0.819437544,
80,2025-09-09,00:59.1,"Ricken, Reagan",1000258857,Right,LSU_TIG,,Fastball,Live,,90.4877,-3.601957109,-3.106439574,2432.740693,215.3987657,1:15,5.94256,1.82602,,-17.27887,18.92915,13.43372,1.07668,-0.00383,81.51306,-6.789158636,-0.614198315,0.433085645,-7.97326,10.98922,-1.52479,50,5.56463,6.58069,-130.88814,-8.92372,-13.63517,31.28968,-13.38126,ef55b8d1-cb54-42d2-98f5-f9942a07f2b4,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,31.71048835,2069.568765,0.850714904,
81,2025-09-09,01:17.5,"Ricken, Reagan",1000258857,Right,LSU_TIG,,Sinker,Live,,90.18272,-3.143993463,-3.314417651,2303.321078,239.1274227,2:00,5.77398,2.22472,,-24.71778,12.0871,20.16563,0.70727,0.74024,81.51042,-7.668843412,0.404313333,0.436640546,-11.4048,7.20151,-1.89221,50,5.41702,6.73791,-130.4309,-8.17607,-19.40185,30.62373,-19.92284,20fc0a14-dc6d-43cd-9a52-abe193d86434,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,38.67890353,1798.111947,0.780660571,
82,2025-09-09,01:37.9,"Ricken, Reagan",1000258857,Right,LSU_TIG,,Sinker,Live,,88.58099,-2.794762735,-4.800613771,2384.304718,240.5830566,2:00,5.68368,2.21049,6.26068,-25.94514,9.65723,17.09545,0.93389,-0.8011,80.31764,-7.701159345,-1.553926861,0.429448244,-10.86491,6.16514,-1.86283,50,5.46331,10.27018,-128.34215,-7.05885,-17.91629,29.37545,-22.00771,df0252df-1809-4e33-b773-c20f49e0a046,111dcb60-2313-48aa-a3fe-d6befa2a9639,87.76946,Pitching,22280001,,,,,,,,,,,,,,,,,,,,42.37624562,1761.368959,0.738734838,
83,2025-09-09,03:50.6,"Ricken, Reagan",1000258857,Right,LSU_TIG,,Fastball,Live,,90.17468,-3.344714538,-3.749424448,2282.253946,214.2921975,1:15,5.79542,1.9888,6.4262,-18.01263,16.38398,11.16847,1.21034,-0.53129,80.87816,-6.781973748,-1.608538191,0.422113487,-7.45732,10.20336,-1.72686,50,5.54871,8.24212,-130.71827,-8.17894,-12.62085,33.17453,-14.90576,552bb5f5-2cf0-4046-8018-401e653b9009,111dcb60-2313-48aa-a3fe-d6befa2a9639,89.29456,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.02802218,2170.207301,0.950905269,
84,2025-09-09,04:14.8,"Ricken, Reagan",1000258857,Right,LSU_TIG,,Fastball,Live,,91.65476,,,2345.476333,,,6.12478,1.73387,6.01498,,,,0.66671,-0.6451,82.07225,,,0.419433631,-10.27857,12.25579,-1.42652,50,5.7568,8.81918,-132.51807,-11.10249,-17.88065,34.05456,-10.85381,cef77240-f59a-4b1f-96cb-5960c413e053,111dcb60-2313-48aa-a3fe-d6befa2a9639,89.86509,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.91024019,2144.191147,0.914181532,
85,2025-09-09,04:41.5,"Ricken, Reagan",1000258857,Right,LSU_TIG,,Sinker,Live,,87.72706,,,2211.569525,,,5.48259,1.8515,,,,,1.31132,0.29013,79.69047,-7.21218368,-0.640979065,0.423256216,-6.93376,5.7708,-1.70615,50,5.35257,5.80427,-127.70263,-5.59375,-11.30175,29.47736,-22.76789,ec4ef166-b9ea-4e50-98a1-e0fea1001ab3,111dcb60-2313-48aa-a3fe-d6befa2a9639,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,42.53666537,1629.583625,0.736844855,
